program,run,source_file,operation,segment_id,sample_index,Time,A_Axis_Load,A_Position,Block_Number,COR_Status,C_Axis_Load,C_Position,Controller_Mode,Current_Tool,EStop_State,Feed_Override,Feed_Rate,Machine_Mode,Machine_Time,Part_Count,Program_Name_Running,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,Spindle_Time,X_Axis_Load,X_Position,Y_Axis_Load,Y_Position,Z_Axis_Load,Z_Position,active power,current,featureId,forward kWh,frequency,partKindId,power factor,processKindId,reverse kWh,spindle motor a_peak,spindle motor a_rms,spindle motor crest,spindle motor temp,spindle motor v_rms,voltage,x-axis motor a_peak,x-axis motor a_rms,x-axis motor crest,x-axis motor temp,x-axis motor v_rms,y-axis bearing a_peak,y-axis bearing a_rms,y-axis bearing crest,y-axis bearing temp,y-axis bearing v_rms,y-axis motor a_peak,y-axis motor a_rms,y-axis motor crest,y-axis motor temp,y-axis motor v_rms,z-axis bearing a_peak,z-axis bearing a_rms,z-axis bearing crest,z-axis bearing temp,z-axis bearing v_rms,z-axis motor a_peak,z-axis motor a_rms,z-axis motor crest,z-axis motor temp,z-axis motor v_rms
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,25,2025-07-30 09:50:25.135075,2,0.0001678978379824,11,1,20,30.001,AUTO,0,ARMED,100,0.0,5,2722349.124,21,000454_D_A_PROGRAM_1.NC,9,100,0,0,100,0.0,745269.153999998,5,12.4205948207998,5,503.59819989502,39,-99.8669982674121,678.0,6.286666666666666,UNAVAILABLE,44.38233333333333,60.0,UNAVAILABLE,0.8166666666666665,UNAVAILABLE,1.3416666666666668,800.0,300.0,3.0,26.1,0.0,131.96666666666667,300.0,0.0,6.7,22.6,0.0,500.0,100.0,9.2,21.5,0.0,1800.0,900.0,2.0,24.3,0.1,800.0,100.0,10.3,22.1,0.0,800.0,100.0,6.0,26.4,0.1
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,26,2025-07-30 09:50:26.135238,2,0.0001678978379824,11,1,20,30.001,AUTO,0,ARMED,100,0.0,5,2722349.124,21,000454_D_A_PROGRAM_1.NC,10,100,0,0,100,0.0,745269.153999998,5,12.4206062656161,5,503.59819989502,38,-99.866986823947,554.0,4.760000000000001,UNAVAILABLE,44.38233333333333,60.0,UNAVAILABLE,0.8566666666666666,UNAVAILABLE,1.3416666666666668,1700.0,300.0,5.5,26.1,0.1,132.23333333333335,1000.0,100.0,9.4,22.6,0.1,1000.0,100.0,10.8,21.5,0.1,3100.0,900.0,3.3,24.3,0.1,4000.0,300.0,11.8,22.1,0.1,1800.0,200.0,7.2,26.4,0.2
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,27,2025-07-30 09:50:27.135434,2,0.0001678978379824,11,1,20,30.001,AUTO,6,ARMED,100,0.0,5,2722349.124,21,000454_D_A_PROGRAM_1.NC,11,100,0,0,100,0.0,745269.153999998,5,12.4205948207998,5,503.598177006836,38,-99.8666892938551,592.3333333333334,5.433333333333334,UNAVAILABLE,44.38266666666667,60.0,UNAVAILABLE,0.82,UNAVAILABLE,1.3416666666666668,7500.0,500.0,14.8,26.1,0.2,132.23333333333335,600.0,100.0,6.2,22.6,0.2,1100.0,100.0,9.2,21.5,0.1,2500.0,900.0,2.8,24.3,0.1,7100.0,500.0,13.2,22.1,0.1,2300.0,200.0,9.8,26.4,0.2
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,28,2025-07-30 09:50:28.135788,2,0.0001678978379824,11,1,20,30.001,AUTO,6,ARMED,100,0.0,5,2722349.124,21,000454_D_A_PROGRAM_1.NC,12,100,0,1,100,0.0,745269.153999998,5,12.4206062656161,4,503.59819989502,35,-99.8670097108772,623.6666666666666,5.4,UNAVAILABLE,44.38333333333333,60.0,072B393C-87F5-4183-9ABC-0870E4B4F53B,0.7766666666666667,UNAVAILABLE,1.3416666666666668,2900.0,200.0,13.0,26.0,0.1,132.13333333333333,200.0,0.0,4.3,22.6,0.0,400.0,100.0,6.4,21.5,0.0,1400.0,900.0,1.6,24.3,0.0,3000.0,200.0,17.2,22.1,0.1,600.0,100.0,6.0,26.4,0.1
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,0,2025-07-31 09:31:00.927402,20,0.000167897837986,11,1,27,30.0005,AUTO,71,ARMED,100,0.0,4,2744326.582,26,000454_D_A_PROGRAM_1.NC,17,100,0,0,100,0.0,757518.868000001,5,12.4205948207998,3,503.59819989502,37,-99.8669982674121,404.6666666666667,3.686666666666666,UNAVAILABLE,50.06433333333333,59.98,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.5810000000000002,300.0,100.0,4.0,27.2,0.0,133.26666666666665,200.0,0.0,4.2,22.4,0.0,200.0,100.0,3.8,21.5,0.0,1400.0,900.0,1.6,24.5,0.0,200.0,0.0,4.7,22.3,0.0,300.0,100.0,4.0,26.5,0.0
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,1,2025-07-31 09:31:01.927519,20,0.000167897837986,11,1,27,30.0005,AUTO,71,ARMED,100,0.0,4,2744326.582,26,000454_D_A_PROGRAM_1.NC,17,100,0,0,100,0.0,757518.868000001,5,12.4205948207998,3,503.59819989502,37,-99.8670097108772,407.3333333333333,3.71,UNAVAILABLE,50.065,59.98,UNAVAILABLE,0.7733333333333333,UNAVAILABLE,1.5810000000000002,300.0,100.0,4.9,27.2,0.0,133.29999999999998,200.0,0.0,3.9,22.4,0.0,200.0,100.0,4.2,21.5,0.0,1400.0,900.0,1.6,24.5,0.0,200.0,0.0,4.1,22.3,0.0,300.0,100.0,3.4,26.5,0.0
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,2,2025-07-31 09:31:02.927734,20,0.000167897837986,11,1,27,30.0005,AUTO,71,ARMED,100,0.0,4,2744326.582,26,000454_D_A_PROGRAM_1.NC,17,100,0,0,100,0.0,757518.868000001,5,12.4206062656161,3,503.59819989502,37,-99.8670097108772,407.3333333333333,3.71,UNAVAILABLE,50.065,59.98,UNAVAILABLE,0.7733333333333333,UNAVAILABLE,1.5810000000000002,200.0,100.0,3.8,27.2,0.0,133.29999999999998,200.0,0.0,4.2,22.4,0.0,200.0,100.0,3.9,21.5,0.0,1400.0,900.0,1.6,24.5,0.1,200.0,0.0,3.6,22.3,0.0,300.0,100.0,3.7,26.5,0.0
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,3,2025-07-31 09:31:03.927961,20,0.000167897837986,11,1,27,30.0005,AUTO,71,ARMED,100,0.0,4,2744326.582,26,000454_D_A_PROGRAM_1.NC,17,100,0,0,100,0.0,757518.868000001,5,12.4206062656161,3,503.598188450928,37,-99.8669982674121,404.3333333333333,3.683333333333333,UNAVAILABLE,50.065,59.98,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.5810000000000002,200.0,100.0,3.7,27.2,0.0,133.29999999999998,200.0,0.0,4.5,22.4,0.0,200.0,100.0,3.6,21.5,0.0,1400.0,900.0,1.6,24.5,0.0,200.0,0.0,4.9,22.3,0.0,300.0,100.0,3.7,26.5,0.0
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,4,2025-07-31 09:31:04.928099,20,0.000167897837986,11,1,27,30.0005,AUTO,71,ARMED,100,0.0,4,2744326.582,26,000454_D_A_PROGRAM_1.NC,17,100,0,0,100,0.0,757518.868000001,5,12.4205948207998,2,503.59819989502,37,-99.8669982674121,404.0,3.686666666666667,UNAVAILABLE,50.065,59.98,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.5810000000000002,200.0,100.0,3.6,27.2,0.0,133.23333333333335,200.0,0.0,3.8,22.4,0.0,200.0,100.0,3.9,21.5,0.0,1400.0,900.0,1.6,24.5,0.0,200.0,0.0,3.8,22.3,0.0,300.0,100.0,3.5,26.5,0.0
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,5,2025-07-31 09:31:05.928252,20,0.000167897837986,11,1,27,30.0005,AUTO,71,ARMED,100,0.0,4,2744326.582,26,000454_D_A_PROGRAM_1.NC,17,100,0,0,100,0.0,757518.868000001,5,12.4205948207998,3,503.59819989502,37,-99.8669982674121,404.0,3.686666666666667,UNAVAILABLE,50.065,59.98,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.5810000000000002,200.0,100.0,3.7,27.2,0.0,133.23333333333335,200.0,0.0,3.9,22.4,0.0,200.0,100.0,3.9,21.5,0.0,1400.0,900.0,1.6,24.5,0.0,200.0,0.0,3.8,22.3,0.0,300.0,100.0,3.4,26.5,0.0
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,6,2025-07-31 09:31:06.928404,20,0.000167897837986,11,1,27,30.0005,AUTO,71,ARMED,100,0.0,4,2744326.582,26,000454_D_A_PROGRAM_1.NC,17,100,0,0,100,0.0,757518.868000001,5,12.4206062656161,3,503.59819989502,37,-99.8669982674121,404.0,3.6766666666666654,UNAVAILABLE,50.065666666666665,59.98,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.5810000000000002,200.0,100.0,3.7,27.2,0.0,133.26666666666665,200.0,0.0,4.7,22.4,0.0,200.0,0.0,3.8,21.5,0.0,1400.0,900.0,1.6,24.5,0.0,200.0,0.0,4.1,22.3,0.0,300.0,100.0,3.5,26.5,0.0
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,7,2025-07-31 09:31:07.928604,20,0.000167897837986,11,1,27,30.0005,AUTO,71,ARMED,100,0.0,4,2744326.582,26,000454_D_A_PROGRAM_1.NC,17,100,0,0,100,0.0,757518.868000001,5,12.4205948207998,3,503.59819989502,37,-99.8669982674121,404.3333333333333,3.6966666666666663,UNAVAILABLE,50.06633333333334,59.98,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.5810000000000002,200.0,100.0,3.6,27.2,0.0,133.26666666666665,200.0,0.0,3.9,22.4,0.0,200.0,0.0,3.7,21.5,0.0,1400.0,900.0,1.6,24.5,0.1,200.0,0.0,4.2,22.3,0.0,300.0,100.0,3.3,26.5,0.0
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,8,2025-07-31 09:31:08.928817,20,0.000167897837986,0,1,27,30.0005,AUTO,71,ARMED,100,0.0,4,2744326.582,26,000454_D_A_PROGRAM_1.NC,17,100,0,0,100,0.0,757518.868000001,5,12.4205948207998,3,503.59819989502,37,-99.8669982674121,404.3333333333333,3.6966666666666663,UNAVAILABLE,50.06633333333334,59.98,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.5810000000000002,300.0,100.0,4.3,27.2,0.0,133.26666666666665,200.0,0.0,4.4,22.4,0.0,200.0,0.0,4.1,21.5,0.0,1400.0,900.0,1.6,24.5,0.0,200.0,0.0,4.2,22.3,0.0,300.0,100.0,3.4,26.5,0.0
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,9,2025-07-31 09:31:09.929037,20,0.000167897837986,0,1,27,30.0005,AUTO,71,ARMED,100,0.0,4,2744326.582,26,000454_D_A_PROGRAM_1.NC,17,100,0,0,100,0.0,757518.868000001,5,12.4205948207998,3,503.598188450928,37,-99.8669982674121,401.0,3.67,UNAVAILABLE,50.06633333333334,59.98,UNAVAILABLE,0.7733333333333333,UNAVAILABLE,1.5810000000000002,200.0,100.0,3.8,27.2,0.0,133.33333333333334,200.0,0.0,4.1,22.4,0.0,200.0,0.0,4.0,21.5,0.0,1500.0,900.0,1.6,24.5,0.0,200.0,0.0,4.0,22.3,0.0,300.0,100.0,3.6,26.5,0.0
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,10,2025-07-31 09:31:10.929211,20,0.000167897837986,0,1,27,30.0005,AUTO,71,ARMED,100,0.0,4,2744326.582,26,000454_D_A_PROGRAM_1.NC,17,100,0,0,100,0.0,757518.868000001,5,12.4206062656161,3,503.59819989502,37,-99.8669982674121,405.0,3.693333333333333,UNAVAILABLE,50.06633333333334,59.98,UNAVAILABLE,0.7733333333333333,UNAVAILABLE,1.5810000000000002,200.0,100.0,3.8,27.2,0.0,133.26666666666665,200.0,0.0,3.8,22.4,0.0,200.0,0.0,3.7,21.5,0.0,1400.0,900.0,1.6,24.5,0.0,200.0,0.0,4.2,22.3,0.0,300.0,100.0,3.9,26.5,0.1
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,11,2025-07-31 09:31:11.929425,20,0.000167897837986,0,1,27,30.0005,AUTO,71,ARMED,100,0.0,4,2744326.582,26,000454_D_A_PROGRAM_1.NC,17,100,0,0,100,0.0,757518.868000001,5,12.4206062656161,3,503.598188450928,37,-99.8669982674121,401.0,3.66,UNAVAILABLE,50.06633333333334,59.98,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.5810000000000002,300.0,100.0,4.0,27.2,0.0,133.26666666666665,200.0,0.0,3.7,22.4,0.0,200.0,0.0,4.1,21.5,0.0,1400.0,900.0,1.6,24.5,0.0,200.0,0.0,4.0,22.3,0.0,300.0,100.0,3.7,26.5,0.0
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,12,2025-07-31 09:31:12.929622,20,0.000167897837986,0,1,27,30.0005,AUTO,71,ARMED,100,0.0,4,2744326.582,26,000454_D_A_PROGRAM_1.NC,17,100,0,0,100,0.0,757518.868000001,5,12.4206062656161,2,503.59819989502,37,-99.8669982674121,404.0,3.686666666666666,UNAVAILABLE,50.06633333333334,59.98,UNAVAILABLE,0.7733333333333333,UNAVAILABLE,1.5810000000000002,300.0,100.0,4.0,27.2,0.0,133.26666666666665,200.0,0.0,3.8,22.4,0.0,200.0,0.0,4.2,21.5,0.0,1400.0,900.0,1.6,24.5,0.0,200.0,0.0,4.3,22.3,0.0,300.0,100.0,3.4,26.5,0.0
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,13,2025-07-31 09:31:13.929820,20,0.000167897837986,0,1,27,30.0005,AUTO,71,ARMED,100,0.0,5,2744326.582,26,000454_D_A_PROGRAM_1.NC,0,100,0,0,100,0.0,757518.868000001,5,12.4205948207998,3,503.59819989502,37,-99.8669982674121,402.0,3.6666666666666665,UNAVAILABLE,50.06633333333334,59.99,UNAVAILABLE,0.7933333333333333,UNAVAILABLE,1.5810000000000002,400.0,100.0,5.6,27.2,0.1,133.29999999999998,300.0,100.0,5.4,22.4,0.1,1000.0,100.0,11.2,21.5,0.0,2200.0,900.0,2.5,24.5,0.1,5100.0,400.0,14.5,22.3,0.0,23000.0,2800.0,8.2,26.5,0.3
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,14,2025-07-31 09:31:14.929971,20,0.000167897837986,11,1,27,30.0005,AUTO,71,ARMED,100,161.85,5,2744326.582,26,000454_D_A_PROGRAM_1.NC,1,100,0,0,100,248.8,757518.868000001,5,12.4206062656161,3,503.59819989502,81,-110.362035150488,593.3333333333334,5.813333333333333,UNAVAILABLE,50.06666666666667,59.99,UNAVAILABLE,1.0,UNAVAILABLE,1.5810000000000002,5800.0,1700.0,3.4,27.2,0.1,133.13333333333335,200.0,0.0,4.5,22.4,0.0,700.0,100.0,5.8,21.5,0.0,2200.0,900.0,2.4,24.5,0.1,14300.0,2100.0,6.7,22.3,0.1,35800.0,7700.0,4.7,26.5,0.6
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,15,2025-07-31 09:31:15.930169,20,0.000167897837986,11,1,27,30.0005,AUTO,71,ARMED,100,0.0,5,2744326.582,26,000454_D_A_PROGRAM_1.NC,2,100,0,0,100,0.0,757518.868000001,5,12.4206291552487,3,503.59819989502,39,-99.8670097108772,593.3333333333334,5.813333333333333,UNAVAILABLE,50.06666666666667,59.99,UNAVAILABLE,1.0,UNAVAILABLE,1.5810000000000002,13400.0,700.0,19.1,27.2,0.1,133.13333333333335,700.0,100.0,8.7,22.4,0.1,900.0,100.0,9.8,21.5,0.1,2000.0,900.0,2.3,24.5,0.1,6200.0,400.0,14.9,22.3,0.1,1700.0,200.0,8.8,26.5,0.2
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,16,2025-07-31 09:31:16.930323,20,0.000167897837986,11,1,27,30.0005,AUTO,0,ARMED,100,0.0,5,2744326.582,26,000454_D_A_PROGRAM_1.NC,3,100,0,0,100,0.0,757518.868000001,5,12.4205948207998,3,503.59819989502,38,-99.8669982674121,632.6666666666666,6.04,UNAVAILABLE,50.06733333333333,59.99,UNAVAILABLE,0.91,UNAVAILABLE,1.5810000000000002,3400.0,400.0,8.0,27.2,0.2,132.96666666666667,1100.0,200.0,7.0,22.4,0.2,1200.0,100.0,8.6,21.5,0.1,3600.0,900.0,3.8,24.5,0.1,6700.0,400.0,15.3,22.3,0.1,4000.0,300.0,12.4,26.5,0.2
body_p1,26,Al6061_body26_p1,UNAVAILABLE,1,17,2025-07-31 09:31:17.930519,20,0.000167897837986,11,1,27,30.0005,AUTO,6,ARMED,100,0.0,5,2744326.582,26,000454_D_A_PROGRAM_1.NC,4,100,0,0,100,0.0,757518.868000001,5,12.4206062656161,3,503.59819989502,35,-99.8670097108772,590.6666666666666,5.13,UNAVAILABLE,50.06733333333333,59.98,UNAVAILABLE,0.7266666666666667,UNAVAILABLE,1.5810000000000002,11200.0,600.0,19.7,27.2,0.2,133.06666666666666,300.0,100.0,5.7,22.4,0.1,400.0,100.0,6.7,21.5,0.1,1600.0,900.0,1.8,24.5,0.1,4700.0,300.0,13.7,22.3,0.1,800.0,200.0,4.5,26.5,0.3
